Title,Summary,Content,URL,Contributor,Combined,Embedding
"Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023","""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""","""Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023 (Ban hành theo Quyết định số 1264/QĐ-ĐHHN ngày 13 tháng 5 năm 2022 của Hiệu trưởng Trường Đại học Hà Nội) Điều 1. Đối tượng và phạm vi áp dụng 1. Quy định này quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng cho các khóa tuyển sinh từ năm 2022 và từ năm học 2022-2023. 2. Đối với khóa tuyển sinh từ năm 2021 trở về trước, bao gồm cả chương trình đào tạo chất lượng cao: Tiếp tục thực hiện thu học phí theo quy định hiện hành của Trường tại các Quyết định số 1838/QĐ-ĐHHN ngày 06/8/2019 và Quyết định số 1811/QĐ-ĐHHN ngày 17 tháng 9 năm 2020 của Hiệu trưởng Trường Đại học Hà Nội. Bãi bỏ quy định thu học phí đối với khóa tuyển sinh năm 2021 đã ban hành tại Quyết định số 614/QĐ-ĐHHN ngày 07 tháng 4 năm 2021. Điều 2. Căn cứ và nguyên tắc xác định mức thu học phí 1. Mức thu học phí tính theo năm học từ năm học 2022-2023 của Trường được xác định trong khung học phí theo năm học (từ năm học 2022-2023 đến năm học 2025-2026) quy định tại Nghị định số 81/2021/NĐ-CP của Chính phủ, áp dụng đối với đơn vị tự đảm bảo chi thường xuyên và chi đầu tư. 2. Mức thu học phí của Trường đảm bảo phù hợp với chi phí đào tạo, khả năng xã hội hóa của các ngành/khối ngành đào tạo, dự kiến mức thu theo năm học từ năm học 2022-2023 như sau: a) Các chương trình đào tạo khối các ngành dạy bằng tiếng Anh (Quản trị kinh doanh, Tài chính-Ngân hàng, Quản trị Dịch vụ Du lịch và Lữ hành, Kế toán, Marketing, Quốc tế học, Nghiên cứu phát triển, Truyền thông đa phương tiện và Công nghệ",https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/,,"Title: Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023
Summary: ""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""
Content: ""Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023 (Ban hành theo Quyết định số 1264/QĐ-ĐHHN ngày 13 tháng 5 năm 2022 của Hiệu trưởng Trường Đại học Hà Nội) Điều 1. Đối tượng và phạm vi áp dụng 1. Quy định này quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng cho các khóa tuyển sinh từ năm 2022 và từ năm học 2022-2023. 2. Đối với khóa tuyển sinh từ năm 2021 trở về trước, bao gồm cả chương trình đào tạo chất lượng cao: Tiếp tục thực hiện thu học phí theo quy định hiện hành của Trường tại các Quyết định số 1838/QĐ-ĐHHN ngày 06/8/2019 và Quyết định số 1811/QĐ-ĐHHN ngày 17 tháng 9 năm 2020 của Hiệu trưởng Trường Đại học Hà Nội. Bãi bỏ quy định thu học phí đối với khóa tuyển sinh năm 2021 đã ban hành tại Quyết định số 614/QĐ-ĐHHN ngày 07 tháng 4 năm 2021. Điều 2. Căn cứ và nguyên tắc xác định mức thu học phí 1. Mức thu học phí tính theo năm học từ năm học 2022-2023 của Trường được xác định trong khung học phí theo năm học (từ năm học 2022-2023 đến năm học 2025-2026) quy định tại Nghị định số 81/2021/NĐ-CP của Chính phủ, áp dụng đối với đơn vị tự đảm bảo chi thường xuyên và chi đầu tư. 2. Mức thu học phí của Trường đảm bảo phù hợp với chi phí đào tạo, khả năng xã hội hóa của các ngành/khối ngành đào tạo, dự kiến mức thu theo năm học từ năm học 2022-2023 như sau: a) Các chương trình đào tạo khối các ngành dạy bằng tiếng Anh (Quản trị kinh doanh, Tài chính-Ngân hàng, Quản trị Dịch vụ Du lịch và Lữ hành, Kế toán, Marketing, Quốc tế học, Nghiên cứu phát triển, Truyền thông đa phương tiện và Công nghệ
URL: https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/","[-0.049110338, 0.0033386415, -9.270605e-05, -0.060428433, 0.06822186, -0.007607403, 0.011474744, 0.013707032, -0.018935286, -0.038830064, -0.008669698, 0.054201525, -0.03996579, 0.019865407, 0.013305612, -0.025965037, -0.028726025, -0.0026802144, 0.023399863, 0.028491046, 0.019434614, 0.020247245, -0.03824262, -0.0051939865, 0.0027365112, -0.027257413, 0.06348314, -0.017731026, -0.0046799723, 0.00024614527, 0.02668955, -0.016360322, -0.0137951495, -0.008953629, 0.011034161, 0.0032236003, -0.04339255, 0.057804514, -0.000403256, -0.0586661, 0.0017574374, -0.0077346824, -0.016027438, -0.028706443, -0.043470874, 0.052791655, -0.004241837, 0.014686107, 0.011220185, 0.045350697, 0.0053946963, 0.00165953, 0.015175643, 0.03546205, -0.018279307, 0.019992687, 0.01687923, -0.013511218, 0.038653832, -0.009599818, 0.067203626, -0.009178816, 0.006951424, 0.0077444734, 0.019698964, 0.032877296, -0.007925602, -0.0012005892, 0.0021821107, -0.046799727, -0.010965626, 0.04938448, 0.052086722, -0.020873852, 0.0015530557, 0.002179663, -0.034052186, 0.0013486741, 0.030194635, 0.013188124, -0.02042348, 0.018533867, 0.030292543, -0.008136103, -0.0017586612, 0.017290443, -0.01911152, 0.022362044, -0.043745015, -0.055846367, 0.0096194, 0.039006297, -0.031310778, 0.00045373949, 0.0393196, -0.020815108, -0.0034438919, -0.063757285, -0.0033704613, -0.010583787, -0.006412933, -0.036088657, 0.020932596, 0.041238587, 0.033601813, 0.008664803, -0.049932763, 0.021833345, -0.045194045, -0.00021891478, 0.0011589786, 0.008331917, 0.044802416, 0.019150682, -0.021089248, -0.048366245, -0.009046641, 0.023713166, -0.03344516, 0.001768452, -0.014167197, -0.06254323, 0.014274895, 0.0005381846, 0.021089248, 0.031428266, -0.011964281, 0.013844103, -0.070258334, -0.026748294, 0.015763087, 0.009477434, -0.0024072975, -0.016624672, -0.013158752, -0.040142022, 0.0009233889, 0.041238587, 0.008140998, -0.07421379, 0.06422724, 0.0057814303, -0.025534244, 0.048092104, -0.032485668, 0.021147992, -0.026709132, 0.013550381, 0.03755727, 0.031114964, -0.026297921, 0.010593578, -0.013491636, 0.009624295, 0.0033753568, 0.021617949, -0.054867294, 0.053692404, 0.006584271, 0.026102107, 0.0069073653, 0.014392384, -0.00795987, 0.022773255, 0.0026851099, 0.0039921734, -0.03518791, -0.013100007, -0.068417676, 0.019610846, -0.0326619, 0.0005256402, 0.021363389, -0.02085427, 0.06054592, -0.0024525798, 0.013599334, -0.014431547, 0.028784769, 0.012111142, 0.004070499, -0.013070635, -0.020403897, -0.0005192151, -0.046486422, -0.04742633, -0.031604502, -0.019473776, 0.030155472, 0.04139524, 0.0010408778, -0.0066674924, 0.008067568, -0.02467266, -0.03064501, -0.028765187, 0.0022959278, 0.0035466948, 0.011308302, -0.069083445, 0.02760988, -0.0100452965, 0.0152539695, -0.029646354, 0.007842381, 0.010172577, 0.0046334667, -0.028353976, 0.03465921, -0.036539033, 0.027159506, 0.0014698345, -0.017603746, 0.044449948, -0.037890155, 0.02005143, -0.022146648, 0.0068877838, 0.04938448, 0.024222285, 0.022283718, -0.040377002, -5.5885607e-06, 0.036793593, -0.030253379, -0.023967726, -0.0017415275, 0.054123197, 0.0036397066, -0.035677448, -0.00087076373, 0.023125721, 0.01034881, -0.0026190223, 0.054945618, -0.041982684, -0.009399108, -0.03256399, -0.026454573, -0.00017531539, -0.031956967, -0.011837002, 0.015958901, 0.020129757, 0.037537687, -0.026434992, 0.02202916, -0.053300776, 0.021735437, 0.020756364, 0.014979828, 0.0003891818, -0.0152441785, -0.03941751, -0.038536344, -0.047308844]"
"Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023","""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""","thông tin): Bình quân 26 triệu đồng/năm học; b) Các chương trình đào tạo khối ngành khác (ngoài các ngành đã nêu tại điểm a khoản này): Bình quân 24 triệu đồng/năm học. 3. Học phí được thu theo tín chỉ. Mức thu học phí theo tín chỉ được xác định theo mức thu học phí năm học với tổng thời gian của chương trình đào tạo là 04 năm và tổng số tín chỉ toàn khóa học tương ứng với từng ngành, khối ngành đào tạo.Tổng học phí thu theo tín chỉ không vượt khung học phí nếu thu theo năm học. 4. Mức thu học phí có thể được điều chỉnh qua các năm học theo lộ trình điều chỉnh học phí của Chính phủ và tùy thuộc tình hình thực tế nhưng mức tăng tối đa 15%/năm học. Điều 3. Quy định cụ thể về mức thu theo tín chỉ từ năm học 2022-2023 1. Khối các ngành dạy bằng tiếng Anh - Các học phần thuộc khối kiến thức cơ sở ngành, chuyên ngành, bổ trợ, dự án tốt nghiệp, thực tập và khóa luận tốt nghiệp: 750.000 đ/tín chỉ. - Các học phần còn lại: 600.000 đ/tín chỉ. 2. Ngành Truyền thông doanh nghiệp (dạy bằng tiếng Pháp): - Các học phần thuộc khối kiến thức cơ sở ngành (dạy bằng tiếng Pháp), chuyên ngành, thực tập và khóa luận tốt nghiệp: 700.000 đ/tín chỉ. - Các học phần còn lại: 600.000 đ/tín chỉ. 3. Khối ngành ngôn ngữ: 600.000 đ/tín chỉ. 4. Chương trình đào tạo chất lượng cao a) Ngành Ngôn ngữ Trung Quốc và Ngôn ngữ Hàn Quốc: - Các học phần khối kiến thức giáo dục đại cương và cơ sở ngành (dạy bằng tiếng Việt): 600.000 đ/tín chỉ; - Học phần Phương pháp nghiên cứu khoa học và các học phần khối kiến thức ngành, chuyên ngành và thực tập, khóa luận tốt nghiệp: 940.000 đ/tín chỉ. b) Ngành Ngôn ngữ Italia: - Các học phần khối",https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/,,"Title: Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023
Summary: ""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""
Content: thông tin): Bình quân 26 triệu đồng/năm học; b) Các chương trình đào tạo khối ngành khác (ngoài các ngành đã nêu tại điểm a khoản này): Bình quân 24 triệu đồng/năm học. 3. Học phí được thu theo tín chỉ. Mức thu học phí theo tín chỉ được xác định theo mức thu học phí năm học với tổng thời gian của chương trình đào tạo là 04 năm và tổng số tín chỉ toàn khóa học tương ứng với từng ngành, khối ngành đào tạo.Tổng học phí thu theo tín chỉ không vượt khung học phí nếu thu theo năm học. 4. Mức thu học phí có thể được điều chỉnh qua các năm học theo lộ trình điều chỉnh học phí của Chính phủ và tùy thuộc tình hình thực tế nhưng mức tăng tối đa 15%/năm học. Điều 3. Quy định cụ thể về mức thu theo tín chỉ từ năm học 2022-2023 1. Khối các ngành dạy bằng tiếng Anh - Các học phần thuộc khối kiến thức cơ sở ngành, chuyên ngành, bổ trợ, dự án tốt nghiệp, thực tập và khóa luận tốt nghiệp: 750.000 đ/tín chỉ. - Các học phần còn lại: 600.000 đ/tín chỉ. 2. Ngành Truyền thông doanh nghiệp (dạy bằng tiếng Pháp): - Các học phần thuộc khối kiến thức cơ sở ngành (dạy bằng tiếng Pháp), chuyên ngành, thực tập và khóa luận tốt nghiệp: 700.000 đ/tín chỉ. - Các học phần còn lại: 600.000 đ/tín chỉ. 3. Khối ngành ngôn ngữ: 600.000 đ/tín chỉ. 4. Chương trình đào tạo chất lượng cao a) Ngành Ngôn ngữ Trung Quốc và Ngôn ngữ Hàn Quốc: - Các học phần khối kiến thức giáo dục đại cương và cơ sở ngành (dạy bằng tiếng Việt): 600.000 đ/tín chỉ; - Học phần Phương pháp nghiên cứu khoa học và các học phần khối kiến thức ngành, chuyên ngành và thực tập, khóa luận tốt nghiệp: 940.000 đ/tín chỉ. b) Ngành Ngôn ngữ Italia: - Các học phần khối
URL: https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/","[-0.033145115, 0.012234506, 0.021750232, -0.048378274, 0.065610535, -0.011554811, 0.024908815, 0.043540448, -0.024748886, -0.024269102, -0.018871525, 0.04106156, -0.034544487, 0.008846028, 0.025788419, -0.0018079381, -0.020090979, -0.027927458, 0.0007252993, 0.0008090117, 0.020230915, 0.01888152, -0.04669903, -0.0020478305, 0.010215413, -0.03476439, 0.036983393, -0.020750681, -0.025668474, 0.006751968, 0.057494182, -0.017022356, -0.020060992, -0.01614275, 0.010815144, 0.027247764, -0.014153644, 0.05065725, 0.019781116, -0.06417118, 0.014063684, 0.005732426, -0.03676349, -0.032805268, -0.030306391, 0.034144666, 0.008276284, 0.020610744, 0.01418363, 0.049497772, -0.001799192, -0.0031810715, 0.025588509, 0.049737666, -0.02342948, 0.02322957, 0.011264942, -0.0045129736, 0.029166901, -0.04238097, 0.05181673, -0.016622536, 0.021650277, -0.00016086527, 0.018221818, 0.009680653, -0.02638815, -0.0012550614, -0.0012275737, -0.02268981, -0.0070868176, 0.03142589, 0.05721431, -0.017402185, -0.015013258, 0.040941615, -0.04398025, 0.008776059, -0.0020790664, 0.002988658, -0.026068294, -0.0033834807, 0.02227, 0.00062003406, 0.0063721384, 0.005422565, -0.04382032, 0.035983842, -0.040082, -0.07500632, -0.023909263, 0.032805268, -0.01280425, 0.0012856727, 0.04278079, -0.019161396, -0.023689361, -0.044899836, 0.006267186, 0.00806138, -0.008206314, -0.009615682, 0.018291786, 0.026528087, 0.028307289, 0.0038607663, -0.0071317973, 0.01427359, -0.04358043, 0.014353555, -0.006337154, 0.04262086, 0.03378483, 0.023329524, -0.01494329, -0.047418706, 0.0080213975, 0.008531169, -0.03328505, -0.013214066, -0.004642915, -0.06405124, 0.0057424214, -0.012704295, 0.007186773, 0.027107827, -0.021970134, 0.038722612, -0.030466318, -0.015113213, 0.047218796, 0.008726082, -0.005732426, 0.012014605, -0.0013119109, -0.050497323, -0.0005828633, 0.0434205, -0.01690241, -0.056854468, 0.070648275, 0.0051276973, -0.011734731, 0.070248455, -0.012364448, 0.006262188, -0.041701272, 0.017742032, 0.0320656, 0.012964178, -0.04178124, -0.013393985, -0.009615682, 0.010285381, 0.017782014, 0.009895557, -0.059573248, 0.05373587, 0.014103667, 0.010415323, -0.0018779067, 0.00025004396, -0.016262697, 0.0198211, 0.0023352013, 0.010985067, -0.022769775, -0.027707558, -0.08176328, 0.00456545, -0.026208231, -0.012934192, 0.012964178, -0.015013258, 0.053416014, -0.03866264, 0.033005178, -0.011454856, 0.00937579, 0.028107379, 0.01064522, 0.0027587612, -0.03694341, -0.005222655, -0.03500428, -0.038262818, -0.020140955, -0.02342948, 0.02326955, 0.08004405, 0.013943738, -0.0369634, 0.027247764, -0.03846273, -0.028947001, -0.010585247, -0.0029811612, -0.013973725, 0.0056124795, -0.05205662, 0.030626247, -0.004315562, -0.0067619635, -0.030986086, 0.035044264, -0.00249388, 0.012524376, 0.00456545, 0.03088613, -0.013763819, 0.029986534, 0.017652074, 0.00046291712, 0.016622536, -0.046818975, 0.039542243, -0.010995062, -0.015702948, 0.0632516, 0.021330422, 0.013473949, -0.05805393, -0.012374443, 0.017062338, -0.019881072, 0.006771959, -0.008866019, 0.050777197, 0.0064171185, -0.052816283, -0.0061622327, 0.02228999, -0.0040007033, -0.015992818, 0.037603114, -0.022110071, -0.019761126, -0.018891517, -0.029206885, 0.004997756, -0.04745869, -0.044659946, 0.03734323, 0.015592998, 0.028607154, -0.016402634, 0.020270897, -0.022509892, 0.029166901, 0.0002637878, 0.015972827, 0.024548976, 0.008621128, -0.032565378, -0.037623104, -0.02856717]"
"Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023","""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""","kiến thức giáo dục đại cương và cơ sở ngành (dạy bằng tiếng Việt): 600.000 đ/tín chỉ; - Học phần Phương pháp nghiên cứu khoa học và các học phần khối kiến thức ngành, chuyên ngành và thực tập, khóa luận tốt nghiệp: 770.000 đ/tín chỉ. c) Ngành Công nghệ thông tin và ngành Quản trị Dịch vụ Du lịch và Lữ hành (dạy bằng tiếng Anh): - Các học phần thuộc khối kiến thức giáo dục đại cương: 600.000 đ/tín chỉ. - Các học phần thuộc khối kiến thức cơ sở ngành, ngành, chuyên ngành, bổ trợ, dự án tốt nghiệp, thực tập và khóa luận tốt nghiệp: 1.300.000 đ/tín chỉ. Điều 4. Chế độ miễn, giảm học phí 1. Chế độ miễn, giảm học phí đối với sinh viên diện chính sách thực hiện theo quy định tại Nghị định số 81/2021/NĐ-CP và các quy định hiện hành của Nhà nước có liên quan (nếu có). 2. Đối với các trường hợp được miễn học hoặc không phải học một số học phần trong chương trình đào tạo, việc miễn, giảm học phí các học phần này thực hiện theo quy định hiện hành của Trường. Điều 5. Tổ chức thực hiện 1. Mức thu học phí tại quy định này được thực hiện từ năm học 2022-2023 và áp dụng cho khóa tuyển sinh hình thức đào tạo chính quy trình độ đại học từ năm 2022. Trong các năm học tiếp theo, nếu có điều chỉnh học phí Nhà trường sẽ ban hành quy định sửa đổi, bổ sung và thông báo trước mỗi đợt tuyển sinh. 2. Sinh viên đăng ký học và nộp học phí theo tín chỉ của các học phần học trong kỳ bằng hình thức trực tuyến theo hướng dẫn/thông báo của Nhà trường. 3. Trong quá trình thực hiện, nếu bị ảnh hưởng bởi các yếu tố khách quan bất khả kháng hoặc chưa phù hợp, căn cứ tình hình thực tế Nhà trường sẽ xem xét",https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/,,"Title: Quy định về học phí hình thức đào tạo chính quy trình độ đại học, áp dụng từ năm học 2022 - 2023
Summary: ""Đối tượng thu học phí, mức thu học phí, chế độ miễn giảm học phí và tổ chức thực hiện thu học phí""
Content: kiến thức giáo dục đại cương và cơ sở ngành (dạy bằng tiếng Việt): 600.000 đ/tín chỉ; - Học phần Phương pháp nghiên cứu khoa học và các học phần khối kiến thức ngành, chuyên ngành và thực tập, khóa luận tốt nghiệp: 770.000 đ/tín chỉ. c) Ngành Công nghệ thông tin và ngành Quản trị Dịch vụ Du lịch và Lữ hành (dạy bằng tiếng Anh): - Các học phần thuộc khối kiến thức giáo dục đại cương: 600.000 đ/tín chỉ. - Các học phần thuộc khối kiến thức cơ sở ngành, ngành, chuyên ngành, bổ trợ, dự án tốt nghiệp, thực tập và khóa luận tốt nghiệp: 1.300.000 đ/tín chỉ. Điều 4. Chế độ miễn, giảm học phí 1. Chế độ miễn, giảm học phí đối với sinh viên diện chính sách thực hiện theo quy định tại Nghị định số 81/2021/NĐ-CP và các quy định hiện hành của Nhà nước có liên quan (nếu có). 2. Đối với các trường hợp được miễn học hoặc không phải học một số học phần trong chương trình đào tạo, việc miễn, giảm học phí các học phần này thực hiện theo quy định hiện hành của Trường. Điều 5. Tổ chức thực hiện 1. Mức thu học phí tại quy định này được thực hiện từ năm học 2022-2023 và áp dụng cho khóa tuyển sinh hình thức đào tạo chính quy trình độ đại học từ năm 2022. Trong các năm học tiếp theo, nếu có điều chỉnh học phí Nhà trường sẽ ban hành quy định sửa đổi, bổ sung và thông báo trước mỗi đợt tuyển sinh. 2. Sinh viên đăng ký học và nộp học phí theo tín chỉ của các học phần học trong kỳ bằng hình thức trực tuyến theo hướng dẫn/thông báo của Nhà trường. 3. Trong quá trình thực hiện, nếu bị ảnh hưởng bởi các yếu tố khách quan bất khả kháng hoặc chưa phù hợp, căn cứ tình hình thực tế Nhà trường sẽ xem xét
URL: https://hanu.edu.vn/a/104337/Quy-dinh-ve-hoc-phi-hinh-thuc-dao-tao-chinh-quy-trinh-do-dai-hoc-ap-dung-tu-nam-hoc-2022-2023/","[-0.053218767, -0.00087667536, 0.013007933, -0.03679811, 0.058125183, 0.005237795, 0.02160405, 0.0387765, -0.032940242, -0.011989061, -0.0188343, 0.048312355, -0.029853947, 0.027915124, 0.009985938, -0.013700371, -0.022336055, -0.028310802, 0.009263825, 0.014689567, 0.024156177, 0.014719243, -0.02714355, -0.00276975, 0.020674204, -0.035729773, 0.045740444, -0.029181294, -0.018052835, -0.0025298698, 0.042298038, -0.021366643, -0.014917082, 0.0036179859, 0.006879861, 0.03529453, -0.049420252, 0.06311073, 0.0012340226, -0.07130128, 0.029082375, -0.013443179, -0.039211746, -0.031060768, -0.04490952, 0.044395138, -0.027539229, -0.005000388, 0.016450336, 0.05701728, 0.0046220203, -0.009046202, 0.028073395, 0.038004927, -0.030388115, 0.033197433, -0.0014813216, -0.007789922, 0.033711813, -0.02779642, 0.050844695, -0.010416239, 0.022929573, 0.0011184103, 0.0068007256, 0.016104117, -0.014867622, 0.0037638925, -0.01042613, -0.026174137, -0.0061429096, 0.03183234, 0.06346684, -0.035947397, -0.0045824526, 0.025699323, -0.032623697, 0.009807883, 0.02134686, 0.00085256365, -0.015846927, -0.0015604574, 0.039607424, -0.020031227, -0.012701282, 0.014748919, -0.03681789, 0.030704657, -0.046769205, -0.06829412, -0.013908102, 0.048312355, -0.038796283, 0.026233489, 0.030704657, -0.0031505907, -0.003862812, -0.060815796, 0.009911749, 0.018339701, 0.008101519, -0.030704657, 0.013057393, 0.026886359, 0.044790816, 0.0073695136, -0.04340594, 0.0132948, -0.03861823, -0.0037317434, 0.010693213, 0.011118568, 0.023087844, 0.012127548, -0.0028315748, -0.053654015, -0.0018695813, 0.028864753, -0.030427681, -0.0032519833, -0.012552903, -0.06956029, 0.0051141456, -7.1871304e-06, 0.0020921505, 0.031693853, -0.017241694, 0.019655334, -0.058046047, -0.03226759, 0.02734139, 0.009041255, -0.010891053, -0.010782241, -0.006385263, -0.027519444, -0.0073843515, 0.057175554, -0.0056186356, -0.040418565, 0.067304924, 0.025620187, -0.014392808, 0.05499932, -0.051438216, 0.018359486, -0.030843144, 0.016638285, 0.030150708, 0.017360397, -0.032168668, -0.0070282407, -0.024215529, 0.0056928257, 0.014610431, 0.021801889, -0.066315725, 0.06275462, 0.014689567, 0.00934296, 0.02134686, 0.0059500164, -0.0031728474, 0.0107031055, -0.0035561612, -0.005554338, -0.029062591, 0.003370687, -0.078027815, 0.0036946486, -0.038024712, -0.034206413, 0.0077948677, -0.01259247, 0.050646856, -0.03440425, 0.023720931, -0.022731734, 0.028093178, 0.03021006, -0.0142741045, 0.003615513, -0.023780283, -0.0067314818, -0.051477782, -0.052546114, -0.018448513, -0.024037473, 0.022098647, 0.04839149, 0.014036697, -0.038796283, 0.004184301, -0.049024574, -0.0408736, 0.010356886, 0.018161647, -0.0015666399, 0.011454894, -0.056582037, 0.033375487, -0.008403224, 0.018577108, -0.02844929, 0.013284908, -0.0018807097, 0.00091191544, 0.0020303256, 0.049182847, -0.024710126, 0.028785616, 0.020278526, 0.0059895846, 0.03272262, -0.045661308, 0.02186124, -0.038202766, -0.0021539752, 0.05040945, 0.01837927, 0.024809046, -0.06861066, 0.012681498, 0.03133774, -0.012869446, -0.00828452, 0.0021811782, 0.03121904, 0.006306127, -0.05230871, -0.014214752, 0.024413368, -0.013937778, -0.0044860058, 0.04692748, -0.024532072, -0.03288089, -0.0387765, -0.029379133, -0.0009304629, -0.037391625, -0.030170491, 0.003870231, 0.031911477, 0.017132882, -0.025303645, 0.01767694, -0.03076401, 0.02734139, 0.013680587, 0.023226332, 0.019912524, 0.005796691, -0.045146924, -0.045621738, -0.029557189]"
