Title,Summary,Content,URL,Contributor,Combined,Embedding
Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng,Thông tin chung,"""Khoa đào tạo chính quy đầu tiên ở Việt Nam có 100% các môn chuyên ngành giảng dạy bằng tiếng Anh theo chương trình, giáo trình chuẩn quốc tế của các nước Anh, Ô-xtrây-li-a, Hoa Kỳ. Bên cạnh đó, Khoa còn tổ chức đào tạo một số chứng chỉ hành nghề quốc tế trong lĩnh vực kế toán, kiểm toán và phân tích tài chính như ACCA và CFA.""",https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng
Summary: Thông tin chung
Content: ""Khoa đào tạo chính quy đầu tiên ở Việt Nam có 100% các môn chuyên ngành giảng dạy bằng tiếng Anh theo chương trình, giáo trình chuẩn quốc tế của các nước Anh, Ô-xtrây-li-a, Hoa Kỳ. Bên cạnh đó, Khoa còn tổ chức đào tạo một số chứng chỉ hành nghề quốc tế trong lĩnh vực kế toán, kiểm toán và phân tích tài chính như ACCA và CFA.""
URL: https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang","[-0.037831333, 0.06300315, 0.017894441, -0.010065048, 0.0731602, -0.005432734, 0.011251877, 0.08294924, 0.01660641, -0.0243806, 0.0016985919, -0.01992769, -0.062230334, 0.00050169986, 0.015759988, 0.009715439, -0.007350981, -0.015787588, 0.06587362, 0.004751917, 0.055937376, 0.009559035, -0.018446455, 0.008188201, 0.007981196, -0.021068519, 0.034206443, -0.017627634, -0.04346187, -0.024086192, 0.03244, -0.01137148, 0.012125898, 0.034427248, 0.04957082, 0.047399566, 0.009301429, 0.032421596, -0.0031625777, -0.043940283, 0.011463482, -0.016008394, -0.007548786, 0.0050555244, -0.028115893, 0.031059965, 0.009140425, -0.006748366, -0.018658059, 0.030323947, -0.021878138, 0.0135151325, 0.009697039, 0.032660805, -0.05214688, 0.0073003797, 0.0056627393, 0.00284287, -0.00037893432, -0.0098258415, 0.02765588, -0.016735213, 0.017738037, 0.060279883, 0.00284747, -0.026699057, -0.033930436, -0.02476701, -0.014297152, -0.017158423, 0.007985797, 0.013487532, 0.0064401585, 0.032347996, -0.017158423, 0.0032729805, -0.061420713, 0.018584458, -0.03409604, 0.014103947, 0.0019159472, -0.016266, 0.014085547, -0.035089664, -0.002477161, -0.0035466873, -0.039744977, 0.031170368, -0.0407386, -0.018428054, 0.0003780718, 0.042762652, 0.0026519652, -0.010046647, 0.04397708, 0.031243969, -0.021675734, -0.03893536, -0.011288678, -0.019798888, 0.0020516505, 0.03367283, -0.017554032, 0.016404003, 0.014876766, -0.017388428, -0.0012489307, 0.007033573, -0.07757631, 0.019596482, -0.046994757, 0.021620532, 0.040002584, -0.027545478, -0.020884514, -0.027048666, 0.002566863, 0.009881043, -0.0077097896, -0.012852716, -0.010341055, -0.04946042, 0.00045368617, -0.024914213, -0.017655235, 0.05843984, -0.014453555, 0.04677395, -0.02925672, 0.0059939474, 0.067676865, -0.013717538, -0.028888712, 0.0061227507, -0.041290615, -0.03205359, -0.05126366, 0.010285853, -0.029753532, -0.031188767, 0.038898557, -0.031059965, 0.018050844, 0.024399001, -0.006292955, -0.035034463, -0.044013884, 0.015143572, 0.012420306, 0.012806715, -0.033010412, 0.0051291264, -0.022430152, -0.03131757, -4.2227603e-05, 0.0027370674, -0.09038302, 0.023699783, 0.01259511, 0.003907796, 0.04151142, 0.0061595514, -0.031464774, 0.041253816, -0.07257139, -0.035604876, -0.03952417, -0.038088936, -0.07684029, -0.010856267, -0.0045748125, 0.00092807284, 0.037444923, 0.012549109, 0.020185297, -0.024491003, 0.03864095, -0.008390606, -0.035034463, 0.03085756, 0.024527803, 0.038420144, -0.0028290697, -0.01259511, -0.020902915, -0.0062239533, 0.014177549, -0.045853928, 0.022632558, 0.0364513, -0.01138988, -0.019780487, 0.0012523808, -0.018796062, -0.05155807, -0.017176824, 0.013717538, 0.0068863695, -0.0034776856, -0.04589073, -0.0006779417, -0.00022727434, -0.02403099, -0.033084013, 0.013864742, -0.010451457, -0.0016157897, 0.010046647, -0.017922042, -0.070105724, 0.038420144, -0.028539103, 0.008418207, 0.0051383264, -0.04824599, -0.0068127676, -0.012963119, 0.0012224801, 0.06815528, 0.010525059, 0.03900896, -0.041916233, -0.0030958762, 0.033617627, -0.0041746027, -0.0005462635, -0.0051797275, -0.012484707, 0.0021804536, -0.059691068, -0.0018883465, 0.00028808208, 0.0075671864, -0.025815835, 0.029477526, -0.05645259, 0.010911468, 0.028281497, -0.054612543, 0.011730289, -0.045228314, -0.0015341378, 0.049239613, 0.01057106, 0.025079817, -0.016440805, -0.0063619567, -0.040333793, 0.055054154, 0.05126366, -0.0001704917, 0.034629654, 0.0120338965, -0.018400453, -0.06024308, -0.012199501]"
Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng,Giới thiệu chương trình đào tạo,"""- Chương trình cung cấp kiến thức nền tảng về hệ thống tài chính và ngân hàng, xây dựng các kỹ năng đánh giá và phân tích tài chính, phát triển năng lực nghề nghiệp đa dạng giúp cho sinh viên đáp ứng tốt với đòi hỏi khắt khe của thị trường nhân lực ngành tài chính ngân hàng trong nước và quốc tế.
- Chương trình được kiểm định và công nhận bởi các tổ chức hành nghề quốc tế như: Viện Phân tích Tài chính Hoa Kỳ (CFA Institute), Hiệp hội Kế toán Công chứng Anh Quốc (ACCA), và Hiệp hội Kế toán viên Công chứng Ô-xtrây-li-a (CPA Australia).""",https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng
Summary: Giới thiệu chương trình đào tạo
Content: ""- Chương trình cung cấp kiến thức nền tảng về hệ thống tài chính và ngân hàng, xây dựng các kỹ năng đánh giá và phân tích tài chính, phát triển năng lực nghề nghiệp đa dạng giúp cho sinh viên đáp ứng tốt với đòi hỏi khắt khe của thị trường nhân lực ngành tài chính ngân hàng trong nước và quốc tế.
- Chương trình được kiểm định và công nhận bởi các tổ chức hành nghề quốc tế như: Viện Phân tích Tài chính Hoa Kỳ (CFA Institute), Hiệp hội Kế toán Công chứng Anh Quốc (ACCA), và Hiệp hội Kế toán viên Công chứng Ô-xtrây-li-a (CPA Australia).""
URL: https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang","[-0.01611595, 0.01707839, -0.0055045644, -0.023196755, 0.07668089, -0.04030461, -0.026692964, 0.07593451, -0.0014780321, -0.03619951, 0.02131116, -0.0012509258, -0.07943072, -0.014377668, 0.009177548, 0.0008145135, -0.025416259, 0.015241899, 0.05425016, 0.026300132, 0.02663404, 0.001798436, -0.0032997925, 0.003464291, -0.008779805, -0.020270154, 0.046079244, -0.020270154, -0.016508782, -0.023589587, 0.021861125, -0.02276464, 0.018080113, 0.0023889123, 0.043997232, 0.050714668, 0.0046084155, 0.031151611, -0.003962697, -0.01635165, 0.026614398, -0.01065558, -0.009285577, -0.00314757, -8.3323444e-05, 0.012609921, -0.0024993964, -0.029285658, -0.002808752, 0.036651265, -0.026300132, -0.0013773687, 0.015605268, 0.026084073, -0.043682966, 0.015546343, -0.024571668, 0.012580459, -0.0056960704, -0.0154383145, 0.025651958, -0.013847344, -0.019720187, 0.06151756, -0.027557196, -0.026064431, -0.009575291, -0.018070292, -0.030974837, -0.046943475, 0.01138232, 0.015222257, 0.0012803882, 0.030130249, -0.02942315, -0.0025337692, -0.03983321, -0.015703477, -0.019160401, 0.0004542125, 0.025907299, -0.011087695, 0.011441245, 0.0011760421, 0.009796259, -0.023864571, -0.06941349, 0.029639207, -0.038202953, -0.014377668, -0.0053425212, 0.05161818, 0.016577529, 0.04564713, 0.06006408, 0.008642314, -0.043447267, -0.018580975, 0.009536007, -0.013749136, 0.005499654, 0.009403426, 0.012983112, 0.029148167, 0.043054435, -0.027085796, 0.011834078, -0.0063982583, -0.08186628, 0.013110783, -0.061242577, 0.016508782, 0.009977944, -0.0058973967, -0.0040756366, -0.016390933, 0.021212952, 0.007895932, -0.008745432, -0.011519811, -0.0052295816, -0.05786422, -0.0026000596, -0.03779048, -0.0016732207, 0.045843545, 0.013935731, 0.030130249, -0.042779453, -0.009496724, 0.04541143, 0.023550304, -0.038320802, -0.028323218, -0.022371808, -0.048161257, -0.03195692, 0.016518604, -0.024532385, -0.05291453, 0.047100607, -0.040383175, 0.017481044, 0.018021189, -0.011156441, -0.012953649, -0.024021704, 0.03405857, -0.010184181, 0.03172122, -0.020309437, 0.006516108, -0.018630078, -0.015654372, 0.0098208105, -0.0049374127, -0.0719669, 0.02083976, 0.00051283045, 0.011745689, 0.018679183, 0.027655404, -0.041600954, 0.046668492, -0.052050296, -0.010616297, -0.01707839, -0.011156441, -0.0729097, -0.020083558, -0.034313913, 0.012767054, 0.038222596, 0.025121635, 0.012914366, -0.03162301, 0.026201924, -0.033587173, -0.02759648, 0.0015774678, 0.015281182, 0.018522048, -0.011087695, -0.015271361, -0.020270154, -0.02726257, 0.015821327, -0.03596381, 0.03946002, 0.035669185, 0.025691241, -9.6366704e-05, 0.0084753595, -0.0036312449, -0.038085103, -0.01913094, 0.012089418, 0.02834286, 0.024905575, -0.022234315, -0.00019810417, 0.02154686, -0.02942315, -0.018256888, 0.00044193649, 0.02217539, 0.011912644, 9.475548e-05, -0.026594756, -0.062106807, 0.054603707, -0.02555375, 0.010960025, 0.0009888329, -0.058296334, -0.009658768, -0.0076258597, 0.013395586, 0.045489997, -0.0015332741, 0.02639834, -0.0026982678, -0.031348027, 0.031446237, 0.013994656, -0.008382062, -0.010724326, -0.04953617, -0.0009949709, -0.07161336, -0.0050528073, 0.010743967, -0.018924702, -0.037358366, 0.023216397, -0.048396956, 0.009727513, 0.0025534108, -0.04203307, 0.013709852, -0.038674355, 0.03576739, 0.025946582, 0.00848027, 0.020682627, -0.027950028, -0.008981132, -0.038713638, 0.06018193, 0.048357673, 0.01780513, 0.015340107, 0.006746897, -0.0074048913, -0.032015845, -0.029207092]"
Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng,Giảng viên,"""- Trên 90% giảng viên có bằng thạc sĩ và tiến sĩ từ các trường đại học quốc tế có uy tín của Vương Quốc Anh, Ô-xtrây-li-a, Hoa Kỳ, Ca-na-da và Châu Âu.
- Có kinh nghiệm giảng dạy tại các chương trình của các đại học nước ngoài (ĐH La Trobe, ĐH IMC Krems, ĐH Oxford Brookes, ĐH RMIT Hà Nội, ĐH Portland State, ĐH Pavia, ĐH Ca' Foscari Venice).
- Đội ngũ giảng viên thỉnh giảng là những nhà quản lý, tư vấn, chuyên gia kinh tế, chuyên gia tài chính của các tổ chức, doanh nghiệp, tập đoàn lớn trong nước và quốc tế; có uy tín chuyên môn và kinh nghiệm thực tế để triển khai hoạt động hướng nghiệp và phát triển nghề nghiệp.""",https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng
Summary: Giảng viên
Content: ""- Trên 90% giảng viên có bằng thạc sĩ và tiến sĩ từ các trường đại học quốc tế có uy tín của Vương Quốc Anh, Ô-xtrây-li-a, Hoa Kỳ, Ca-na-da và Châu Âu.
- Có kinh nghiệm giảng dạy tại các chương trình của các đại học nước ngoài (ĐH La Trobe, ĐH IMC Krems, ĐH Oxford Brookes, ĐH RMIT Hà Nội, ĐH Portland State, ĐH Pavia, ĐH Ca' Foscari Venice).
- Đội ngũ giảng viên thỉnh giảng là những nhà quản lý, tư vấn, chuyên gia kinh tế, chuyên gia tài chính của các tổ chức, doanh nghiệp, tập đoàn lớn trong nước và quốc tế; có uy tín chuyên môn và kinh nghiệm thực tế để triển khai hoạt động hướng nghiệp và phát triển nghề nghiệp.""
URL: https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang","[-0.042961154, 0.03851491, 0.02411753, -0.032240115, 0.088924974, -0.0004460083, -0.0037725745, 0.073449716, -0.003495887, -0.04461647, -0.022943413, -0.005971639, -0.05986075, 0.0062796045, 0.009970375, 0.003984301, -0.022365978, -0.0011290055, 0.04469346, -0.0014231363, 0.057935968, 0.016957337, 0.00043548213, -0.012828678, 0.01170268, -0.017467406, 0.035435256, -0.027428158, -0.03866889, -0.017765747, 0.044193015, -0.009912632, 0.02839055, 0.0044318126, 0.00769432, 0.06170854, 0.014840077, 0.022154251, -0.02092239, -0.05169967, 0.019806016, -0.013021156, -0.01747703, -0.012260867, -0.005326837, 0.0070832013, -0.022365978, -0.016408775, 0.0017118538, 0.050429314, -0.029583914, -0.0077039436, 0.027582139, 0.026504261, -0.059976235, 0.013098148, -0.017496277, -0.014214522, -0.0015638862, -0.007665448, 0.024752708, -0.0080504045, 0.023097396, 0.061593056, 0.008416113, -0.013377242, -0.015715852, -0.032875292, -0.030835023, -0.020518186, 0.01361784, -0.022288986, 0.018025592, 0.025907578, -0.02962241, 0.026446518, -0.046772227, -0.0111059975, -0.0638643, 0.000141652, -0.0030964946, -0.02608081, 0.029333692, -0.018574156, -0.0077376273, -0.020248717, -0.044308502, 0.01135622, -0.0328368, -0.010413076, -0.0013930616, 0.03299078, 0.039535042, 0.009556548, 0.060900133, 0.015754348, -0.034261137, -0.029891878, 0.01170268, -0.0023374083, -0.010191726, 0.008430549, 0.017043954, 0.030257588, 0.0070832013, -0.027293421, -0.014060539, -0.0051199226, -0.08107186, 0.013011533, -0.077260785, 0.032471087, 0.010490067, -0.017736875, -0.022462217, -0.012222372, 0.01814108, -0.0012811837, -0.008820318, -0.0029497298, 0.015860211, -0.053354982, -0.022231244, -0.02908347, -0.01942106, 0.05959128, -0.019517299, 0.06243996, -0.016755236, -0.0024709401, 0.034511358, -0.0059379553, -0.043038145, 0.004395723, -0.008940617, -0.020980135, -0.0252724, 0.008401678, -0.019555794, -0.039958496, 0.06236297, -0.023424609, -0.0060293823, 0.031277724, 0.011202237, -0.02119186, -0.029160462, 0.020248717, -0.004496774, 0.03218237, -0.014320385, -0.0016372685, -0.042075757, -0.013502352, 0.0073911664, -0.005182478, -0.101936504, 0.015638862, 0.009128283, 0.016341407, 0.021326596, 0.046926208, -0.057243045, 0.048389044, -0.051199228, -0.021846287, -0.026754484, -0.04423151, -0.07552848, -0.02402129, -0.019459555, -0.0102205975, 0.027697627, 0.036667116, 0.025734348, -0.024579478, 0.03476158, -0.0064672707, -0.012155004, 0.041613806, 0.0148497, 0.0266005, 0.0021016223, -0.03957354, -0.025041426, -0.03857265, -0.019026479, -0.028140327, -0.0028294309, 0.021692304, 0.00855566, -0.02456023, -0.0052450337, -0.02153832, -0.04688771, -0.021519072, 0.0075307135, 0.0008246492, 0.013925805, -0.031085245, 0.016081562, 0.014320385, -0.0073911664, -0.036147423, -0.0054327, 0.012116509, 0.020980135, 0.023655582, -0.005514503, -0.04184478, 0.034723084, -0.021134118, 0.007675072, 0.006091938, -0.028217318, -0.014060539, 0.009431437, 0.01919971, 0.048735503, 0.007131321, 0.019344069, -0.026177049, -0.029256701, 0.014695718, 0.012135756, 0.020210221, -0.005735853, -0.00857972, 0.012828678, -0.07883911, -0.020056238, 0.0009834438, -0.0350503, -0.06509616, 0.021076374, -0.053508967, 0.009513239, 0.035011802, -0.067020945, 0.015513751, -0.03999699, 0.016148929, 0.045001425, 0.0037461089, 0.0003329273, -0.01760214, -0.008983924, -0.03297153, 0.04904347, 0.06305589, -0.009570983, 0.026119305, 0.016148929, -0.01866077, -0.042268235, 0.0020150072]"
Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng,Học bổng,"""- Học bổng toàn phần hoặc bán phần của Trường ĐH Hà Nội dành cho các sinh viên học giỏi; miễn giảm học phí cho các sinh viên thuộc diện chính sách.
- Nhiều cơ hội nhận học bổng từ các doanh nghiệp, quỹ học bổng (Lotte, Nguyễn Trường Tộ), các cơ quan, đại diện ngoại giao (Đại sứ quán Hoa Kỳ) tại Việt Nam.
- Chương trình có liên kết cùng Viện Phân tích Tài chính Hoa Kỳ cấp học bổng cho sinh viên tham gia thi chứng chỉ hành nghề chuyên nghiệp quốc tế của Viện.""",https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng
Summary: Học bổng
Content: ""- Học bổng toàn phần hoặc bán phần của Trường ĐH Hà Nội dành cho các sinh viên học giỏi; miễn giảm học phí cho các sinh viên thuộc diện chính sách.
- Nhiều cơ hội nhận học bổng từ các doanh nghiệp, quỹ học bổng (Lotte, Nguyễn Trường Tộ), các cơ quan, đại diện ngoại giao (Đại sứ quán Hoa Kỳ) tại Việt Nam.
- Chương trình có liên kết cùng Viện Phân tích Tài chính Hoa Kỳ cấp học bổng cho sinh viên tham gia thi chứng chỉ hành nghề chuyên nghiệp quốc tế của Viện.""
URL: https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang","[-0.028595943, 0.015722072, 0.013263125, 0.017013257, 0.05821724, -0.030494744, 0.0007737614, 0.088787936, -0.013367559, -0.055407014, -0.005715391, 0.015551181, -0.071205035, -0.015513204, -0.0044859173, 0.012418158, -0.0065651047, 0.023791976, 0.034235384, 0.032887235, 0.01502901, 0.028311124, 0.0067929607, 0.010699743, 0.010111116, -0.04093815, 0.028007315, -0.032013785, -0.003645698, -0.005468547, 0.051875245, -0.0065888395, 0.005539752, 0.02671613, 0.015551181, 0.08104083, 0.0018525177, 0.04093815, -0.0013161064, -0.019804494, 0.022443827, -0.012028905, -0.00872499, 0.00038599066, -0.013358065, 0.02050705, -0.012997293, -0.031064386, 0.002003235, 0.06740744, -0.016396146, -0.04352052, 0.023507157, 0.015826507, -0.040330533, 0.016177785, 0.0033964803, -0.012190303, -0.01799114, -0.029830163, 0.018209502, 0.0068546715, -0.01818102, 0.064331375, 0.01704174, -0.020677943, -0.020279195, -0.022405852, -0.045988962, -0.009085763, -0.0017575776, 0.024570486, 0.012180809, 0.020564016, -0.009175956, 0.056888077, -0.041925527, 0.0126744965, -0.012370689, -0.010709238, 0.011810542, -0.028064279, 0.009641162, -0.004678171, -0.015968917, -0.0329442, -0.0604958, 0.031747952, -0.051381554, -0.012949823, 0.0115921805, 0.038488697, -0.005625198, 0.02690601, 0.051381554, 0.03302015, -0.03856465, -0.059698306, 0.011240902, 0.001965259, -0.0118580125, 0.0064511765, 0.030570697, 0.011933965, 0.026583215, -0.012399171, 0.018105067, -0.00060553954, -0.04522944, 0.0065366225, -0.013111221, -0.01073772, -0.013946693, 0.0018287827, -0.0033585043, -0.017696826, 0.018237984, 0.014563804, -0.026754107, -0.010889624, -0.019377265, -0.050014418, -0.01097507, -0.03569746, -0.020772884, 0.06740744, -0.009498752, 0.07317979, -0.018589262, -0.0020412111, -0.0035293964, 0.007737614, -0.053470235, 0.015522698, -0.0035151553, -0.036855727, -0.039495062, -0.0042390735, -0.007471782, -0.05141953, 0.0521031, -0.031653013, 0.020601992, 0.010576322, -0.040140655, -0.012446641, -0.031634025, 0.029260524, 0.032165688, 0.029469391, -0.0106902495, 0.018570274, -0.019282324, 0.002312977, -0.0018062345, -0.01130736, -0.06717958, 0.013453005, 0.009759837, 0.013282113, 0.030285876, 0.01913042, -0.026450299, 0.025804706, -0.03377967, -0.04139386, -0.00866328, -0.03512782, -0.070445515, -0.012778931, -0.008554098, -0.005943247, 0.024570486, 0.034197405, 0.04200148, -0.019291818, 0.03757727, -0.02405781, -0.044204086, 0.03833679, 0.033437885, -0.0030523227, 0.0035388905, -0.020753896, -0.017459475, -0.029450404, -0.008017687, -0.007177468, 0.016234748, 0.045191463, 0.0209058, -0.03157706, 0.015294842, -0.022026092, -0.053508215, 0.00875822, -0.007296143, 0.013358065, 0.016889835, -0.054533567, -0.011516228, 0.005639439, -0.018266466, -0.009384824, -0.020583004, 0.014013152, 0.013177679, 0.007998699, 0.0114972405, -0.0357924, 0.01607335, -0.009380077, -0.015399276, 0.024171738, -0.048989065, -0.0019308433, -0.02749464, 0.0028719367, 0.02986814, 0.024608461, 0.018921552, -0.033722706, -0.02050705, 0.016984776, 0.015209396, 0.019823482, -0.020829847, -0.045267418, -0.008421183, -0.037254475, -0.028311124, -0.015703084, -0.014801154, -0.044128135, 0.047166217, -0.02536798, 0.012864377, 0.026070539, -0.044507895, -0.034482226, -0.0437104, 0.03138718, 0.049254898, 0.026887022, 0.026203454, -0.024931258, 0.012627027, -0.037482332, 0.05066001, 0.04295088, 0.009304125, 0.023981856, -0.010566828, -0.025330005, -0.052179053, -0.014972046]"
Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng,Việc làm,"""Với chương trình tiên tiến được thực hiện theo tiêu chuẩn quốc tế và đội ngũ giảng viên có trình độ năng lực và tâm huyết với đào tạo, sinh viên tốt nghiệp các ngành luôn đáp ứng tốt nhu cầu tuyển dụng của doanh nghiệp. Theo các điều tra trước khi ra trường, trên 80% sinh viên có việc làm phù hợp ngay trong kỳ thực tập và 97% có việc làm sau khi tốt nghiệp với mức lương từ 8 - 10 triệu đồng.""",https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Tài chính - Ngân hàng
Summary: Việc làm
Content: ""Với chương trình tiên tiến được thực hiện theo tiêu chuẩn quốc tế và đội ngũ giảng viên có trình độ năng lực và tâm huyết với đào tạo, sinh viên tốt nghiệp các ngành luôn đáp ứng tốt nhu cầu tuyển dụng của doanh nghiệp. Theo các điều tra trước khi ra trường, trên 80% sinh viên có việc làm phù hợp ngay trong kỳ thực tập và 97% có việc làm sau khi tốt nghiệp với mức lương từ 8 - 10 triệu đồng.""
URL: https://hanu.edu.vn/c/7923/Tai-chinh-Ngan-hang","[-0.027271323, 0.0061898725, 0.005278625, -0.018168291, 0.084986806, -0.006619528, -0.0086733755, 0.0985847, 0.0019051209, -0.06319241, 0.016950147, 0.013172955, -0.083702564, -0.0024882248, 0.014372214, -0.011510991, -0.02872554, -0.021832166, 0.031218488, -0.0034443263, 0.041926824, 0.02872554, 0.004400428, 0.0048772986, 0.0067895018, -0.009518523, 0.025344955, -0.02330527, -0.025250524, -0.030255303, 0.009735711, -0.010897198, 0.020566808, 0.017733913, 0.036695413, 0.046497226, 0.019792482, 0.025401613, -0.0036827617, -0.035146765, 0.006959475, 0.00919274, -0.012049241, -0.015231525, 0.0055949646, 0.0022084767, -0.011161601, -0.0036709579, 0.009211626, 0.066063076, -0.020944526, -0.016553542, 0.023513017, 0.020963412, -0.05193638, 0.0037488625, -0.021926597, -0.020075772, -0.01819662, -0.007469396, 0.045288526, 0.005075601, 0.015212638, 0.05367389, -0.02596819, -0.04139802, -0.020056887, -0.036242153, -0.013229613, -0.01620415, 0.038791757, -0.0076157623, 0.028952172, 0.024532858, -0.017998317, -0.0010605645, -0.05390052, 0.0012606377, -0.03382475, 0.01607195, 0.015184309, -0.045515157, 0.013626218, 0.0034065545, -0.026515884, -0.044835262, -0.06795167, -0.0007123547, -0.034882363, -0.026308138, 0.0014908103, 0.05628015, 0.032181673, 0.015495928, 0.06058615, 0.010122873, -0.037337538, -0.0149293495, 0.027176892, -0.0012830647, 0.0077432427, 0.009372156, 0.019074816, 0.035430055, 0.019509194, -0.0076252054, -0.0062418086, -0.013994494, -0.06319241, 0.013550675, -0.056733415, 0.028102305, -0.0013904786, 0.0050708796, 0.020736782, -0.03087854, 0.03858401, 0.0037866344, -0.009565737, -0.0033758648, 0.016912375, -0.055562485, -0.053145085, -0.01898983, -0.025156096, 0.042984437, 0.004320163, 0.05125649, -0.01763004, -0.02032129, 0.019452536, 0.015580915, -0.051067628, -0.0055949646, -0.041889053, -0.057262223, -0.025439383, -0.005250296, -0.034221355, -0.053220626, 0.06236143, -0.03601552, -0.008215391, 0.02742241, -0.028480023, -0.01607195, -0.022682035, 0.030028673, 0.015401498, 0.03629881, -0.04064258, 0.022776464, -0.017044576, 0.0054580416, 0.013626218, -0.00586409, -0.093447715, 0.03152066, -0.013824521, 0.0020904394, 0.03237053, 0.003623743, -0.063494585, 0.028952172, -0.0640234, -0.0146838315, -0.027120234, -0.03522231, -0.081360705, -0.011520434, 0.002644034, 0.018253278, 0.016695186, 0.031048514, 0.05306954, 0.00026897734, 0.03784746, -0.0277057, -0.020774553, -0.00043142607, 0.040567037, 0.01188871, -0.006359846, -0.013484573, -0.029122146, -0.046648316, -0.025590472, -0.028253391, 0.012615819, 0.0054013836, 0.011765951, -0.0189615, 0.024249569, -0.04264449, -0.03031196, -0.018461023, -0.0025094715, 0.019395879, -0.010481706, -0.036053292, -0.025250524, 0.020736782, -0.023550788, -0.02069901, -0.0056516225, 0.017724471, -0.020529035, 0.0064920476, -0.025949305, -0.061605994, 0.042380087, 0.0033428145, 0.027309094, -0.01128436, -0.063494585, -0.039207246, 0.0059396336, 0.009183297, 0.039924912, -0.015099322, 0.00535889, -0.0255527, -0.024513973, 0.0129463235, 0.028933287, 0.03410804, -0.0133146, -0.043475475, 0.003271992, -0.053711664, -0.010755553, -0.006997247, -0.019301448, -0.047819242, 0.017733913, -0.035373397, 0.0059962915, 0.035656687, -0.039320562, 0.030991856, -0.040151544, 0.031747293, 0.030217532, -0.015986962, 0.019962456, -0.03172841, -0.015779218, -0.016430782, 0.040378176, 0.041284703, 0.010009557, 0.03680873, 0.009622395, -0.010746109, -0.026496997, -0.01172818]"
