Title,Summary,Content,URL,Contributor,Combined,Embedding
Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp,Thông tin chung,"""CHƯƠNG TRÌNH ĐÀO TẠO NGÀNH TRUYỀN THÔNG DOANH NGHIỆP
- Tên ngành: Truyền thông doanh nghiệp
- Trình độ: Đại học
- Mã ngành: 7320109
- Thời gian đào tạo: 04 năm
- Ngôn ngữ đào tạo: Tiếng Pháp""",https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp
Summary: Thông tin chung
Content: ""CHƯƠNG TRÌNH ĐÀO TẠO NGÀNH TRUYỀN THÔNG DOANH NGHIỆP
- Tên ngành: Truyền thông doanh nghiệp
- Trình độ: Đại học
- Mã ngành: 7320109
- Thời gian đào tạo: 04 năm
- Ngôn ngữ đào tạo: Tiếng Pháp""
URL: https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep","[-0.038828053, 0.0066758436, -0.04489948, -0.060932413, 0.021159107, -0.012124677, 0.032411244, 0.072566286, -0.008870828, -0.024703803, 0.005666969, 0.02543092, -0.042390924, -0.011288493, 0.032156754, -0.0073166154, -0.00824369, -0.021304531, 0.05726047, 0.018050682, 0.015660284, 0.015460327, -0.009925148, 0.0034856175, 0.012251923, 0.013897025, 0.026939688, 0.033810943, -0.02359495, -0.0028948348, 0.015996575, -0.02114093, 0.016087465, 0.016623715, 0.0813644, 0.018450595, 0.011597517, 0.025539987, 0.021522665, -0.017132696, 0.047844306, -0.009707013, 0.015596662, -0.020013897, -0.003585596, 0.04329982, -0.03322925, 0.06202309, 0.05304319, 0.030938832, 0.01245188, 0.0152603695, 0.007907398, 0.045444816, -0.055442676, -0.01367889, -0.003840087, -0.019577628, -0.0229769, -0.03208404, 0.016496468, -0.039882373, 0.018232461, 0.023431348, 0.029684555, -0.008398202, -0.013215353, -0.025830835, -0.0015417155, -0.018923221, 0.012824528, -0.009352543, 0.006444075, -0.025594521, -0.0022199794, 0.024340244, -0.09532505, -0.0014201505, -0.015560306, -0.015878418, -0.013833403, 0.007425683, 0.015978398, 0.00028573428, -0.05180709, 0.018050682, -0.049880233, 0.023885796, -0.014896811, -0.044136006, -0.024303889, 0.051116332, 0.022995077, -0.0023790363, 0.043736093, -0.03962788, 0.028357565, -0.03246578, -0.005017108, 0.012470058, 0.024285711, 0.0094707, -0.006630399, 0.017169053, 0.00741205, -0.010815866, 0.022431562, 0.029266462, -0.036792126, -0.012206478, -0.061514106, 0.030466206, 0.04329982, 0.030793408, -0.0023222303, -0.046608206, 0.033865478, -0.02735778, 0.011879276, 0.0008197109, -0.02719418, -0.04279084, -0.017741656, -0.026539773, -0.010952201, 0.054860983, 0.0016678248, 0.056097083, 0.0062032174, -0.015314903, 0.01972305, 0.005980538, -0.026703374, 0.007911943, 0.0015292182, -0.04533575, -0.01237008, 0.003921888, 0.0011713401, -0.041772876, 0.059405465, -0.010225084, -0.008507269, 0.013269886, -0.020813726, -0.003971877, -0.014306028, 0.03850085, 0.02884837, 0.03190226, -0.031465992, -0.009020796, -0.04980752, -0.0077710636, 0.017914347, -0.005812392, -0.03593776, 0.030993365, -0.03710115, -0.030266248, 0.03868263, -0.021922579, -0.025085539, 0.04217279, -0.0770017, 0.0065167868, 0.024449311, -0.038828053, -0.065295115, 0.0067712776, -0.025321852, -0.007243904, 0.032811157, 0.04482677, 0.030302605, -0.009070786, 0.03690119, -0.046535492, -0.026012614, 0.0029948135, 0.022377027, 0.0025630877, 0.00618504, -0.06940333, -0.012170122, -0.03717386, -0.0018473319, -0.058387503, 0.044935834, -0.009543411, -0.021849869, -0.016614625, 0.030448027, -0.04409965, -0.07133018, 0.0035174289, -0.02164991, -0.015051324, 0.020886438, -0.02474016, 0.007689263, -0.0047898837, -0.004717172, -0.00964339, -0.008452736, -0.0053715776, 0.006584954, -0.014860455, 0.004812606, -0.0064667976, 0.0580603, -0.012061055, 0.016332867, 0.024976471, -0.042245504, 0.0024108475, -0.0029743633, 0.0162238, 0.037737377, -0.043263465, 0.017578056, -0.015569394, -0.007780153, 0.036446743, -0.041372962, 0.024612913, -0.015478505, -0.031611416, -0.016341956, -0.06987595, -0.023140501, -0.00093332294, -0.0118065635, -0.0245402, 0.017996147, -0.047553457, -0.000556415, 0.025503632, -0.026376173, 0.018259728, -0.046680916, 0.012742727, 0.044608634, -0.028612057, 0.0053852107, -0.042136434, -0.014551431, -0.062859274, 0.02394033, 0.008125533, -0.0013281248, 0.018168839, 0.0133789545, -0.019486738, 0.004939852, -0.015124035]"
Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp,Chương trình đào tạo tiên tiến,"""- Cung cấp kiến thức đa dạng về truyền thông đại chúng, truyền thông tiếp thị, quảng cáo, quan hệ công chúng, truyền thông điện tử, tổ chức sự kiện... đồng thời rèn luyện các kỹ năng phân tích, tổng hợp thông tin, xây dựng, thực hiện và quản lý chiến lược truyền thông.
- Nhiều giờ thực hành, làm dự án, thực tập để sinh viên phát huy tối đa khả năng sử dụng kiến thức chuyên ngành và ngoại ngữ, cũng như các kỹ năng mềm.
- Tương thích với các chương trình đào tạo quốc tế của Pháp và Bỉ, đáp ứng xu thế truyền thông hiện đại và phù hợp với đặc thù Việt Nam.""",https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp
Summary: Chương trình đào tạo tiên tiến
Content: ""- Cung cấp kiến thức đa dạng về truyền thông đại chúng, truyền thông tiếp thị, quảng cáo, quan hệ công chúng, truyền thông điện tử, tổ chức sự kiện... đồng thời rèn luyện các kỹ năng phân tích, tổng hợp thông tin, xây dựng, thực hiện và quản lý chiến lược truyền thông.
- Nhiều giờ thực hành, làm dự án, thực tập để sinh viên phát huy tối đa khả năng sử dụng kiến thức chuyên ngành và ngoại ngữ, cũng như các kỹ năng mềm.
- Tương thích với các chương trình đào tạo quốc tế của Pháp và Bỉ, đáp ứng xu thế truyền thông hiện đại và phù hợp với đặc thù Việt Nam.""
URL: https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep","[-0.017541377, 0.01451668, -0.044698305, -0.064489536, 0.062958516, -0.016533146, 0.010343718, 0.08282443, -0.021042185, -0.0050131558, -0.01038106, 0.032226097, -0.07322755, -0.025261823, 0.031796664, -0.011650686, -0.003444794, -0.012742938, 0.04551983, 0.01941781, 0.023936184, 0.021079527, -0.016271751, 0.0064508207, -0.010614447, -0.01631843, 0.008518631, 0.03618434, -0.023954855, -0.019492494, 0.01317237, -0.02537385, -0.004740093, -0.0024925747, 0.07782061, 0.05033694, 0.0028543246, 0.032020714, 0.01768141, -0.022927953, 0.043914124, -0.019641861, -0.010203686, -0.030900458, -0.0018811004, 0.032767553, -0.044324886, 0.04790971, 0.054071132, 0.03541883, 0.0001964828, 3.38776e-05, 0.022965295, 0.008938727, -0.074721225, 0.023226688, -0.014834086, -0.028734624, -0.041935, -0.022815926, 0.026102018, -0.01712128, 0.00806586, 0.04421286, -0.027072908, 0.0046070623, 0.009540866, -0.0093074795, -0.021303577, -0.03306629, 0.025896637, -0.012845628, 0.0093074795, -0.005036494, -0.016010357, -0.0076130885, -0.08207759, -0.011407963, -0.023282701, -0.02191972, 0.008887382, -0.013396421, 0.010493086, 0.020519398, -0.030639064, -0.028715953, -0.05153188, 0.01366715, -0.021863706, -0.026662147, -0.008182553, 0.08095733, 0.044959698, 0.045071725, 0.042532474, -0.009004076, 0.003771536, -0.024346946, 0.009820931, -0.006044727, 0.009130104, 0.017606726, -0.00075209007, 0.022050416, 0.019473823, -0.013564461, 0.01509548, -0.00959688, -0.047386926, 0.0014610034, -0.05903761, 0.009414837, 0.04518375, -0.0050551654, 0.01741068, -0.039358407, 0.05418316, -0.018988378, 0.013629809, 0.0031460586, -0.024048211, -0.05881356, -0.005059833, 0.0016535479, -0.019268442, 0.03838752, 0.0027796407, 0.044063494, 0.0011080054, -0.004102946, 0.04003056, 0.02537385, -0.017998816, 0.001288297, 0.018960372, -0.039283723, -0.042569812, 0.017653404, -0.009774254, -0.046229325, 0.05175593, -0.026158031, -0.00721633, 0.024720365, -0.019511165, -0.019548507, -0.018605623, 0.018110842, 0.0037505312, 0.043204628, -0.01962319, -0.010875841, -0.048880603, 0.01220148, 0.017616061, 0.004231309, -0.035101425, 0.014395319, -0.019492494, -0.036763143, 0.03734194, -0.00170606, -0.051569223, 0.02809981, -0.08021049, -0.01507681, 0.020650094, -0.007813801, -0.06482561, -0.022983965, -0.035437502, -0.004572054, 0.034111865, 0.05171859, 0.048507184, -0.03635238, 0.037043206, -0.060045842, -0.024328275, 0.0033281005, 0.0050131558, -0.011454641, 0.00042184725, -0.06228636, -0.022461178, -0.055490125, -0.03573624, -0.046826795, 0.028342534, -0.008467285, -0.016542481, -0.005750659, 0.030900458, -0.052390747, -0.033701103, -0.0047074184, -0.015926339, 0.019175088, 0.0049057975, -0.019865913, 0.020108636, 0.016355772, -0.029948238, -0.0315166, 0.01643979, -0.010110331, 0.01809217, 0.028809309, -0.01759739, -0.0484325, 0.04118816, 0.0035591538, 0.0157583, 0.016486468, -0.035754908, -0.0093308175, -0.00971824, 0.03536282, 0.0040539345, -0.014759403, 0.0023373722, -0.009522195, -0.0076737693, 0.021434275, -0.028547915, 0.00639014, -0.013228383, -0.055452783, 0.0010922519, -0.08633457, 0.01472206, 0.001958118, -0.0060540624, -0.028753296, 0.036763143, -0.056236964, 0.013088351, 0.012686925, -0.014273957, 0.024683023, -0.0484325, 0.000507617, 0.042644497, -0.023786817, 0.021247566, -0.031572614, -0.022386495, -0.07375034, 0.004826446, 0.015440893, 0.028603928, -0.0005974711, 0.007827804, -0.0120707825, -0.0017562382, -0.0006313122]"
Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp,Sử dụng thành thạo 2 ngoại ngữ,"""- Sinh viên ra trường đạt trình độ tiếng Pháp B2 và tiếng Anh B1 để có thể cập nhật các kiến thức mới nhất về ngành truyền thông, phục vụ học tập và công việc.
- Học ngoại ngữ tại một trường đại học có truyền thống về giảng dạy ngoại ngữ hơn 60 năm, với các giảng viên nhiệt tình, giỏi chuyên môn, được đào tạo tại Pháp, Bỉ, Canada.""",https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp
Summary: Sử dụng thành thạo 2 ngoại ngữ
Content: ""- Sinh viên ra trường đạt trình độ tiếng Pháp B2 và tiếng Anh B1 để có thể cập nhật các kiến thức mới nhất về ngành truyền thông, phục vụ học tập và công việc.
- Học ngoại ngữ tại một trường đại học có truyền thống về giảng dạy ngoại ngữ hơn 60 năm, với các giảng viên nhiệt tình, giỏi chuyên môn, được đào tạo tại Pháp, Bỉ, Canada.""
URL: https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep","[-0.015727047, 0.016247427, -0.04367339, -0.06749524, 0.03945253, -0.00842245, 0.006283109, 0.05623961, -0.01589087, -0.013366062, -0.009786039, 0.024361502, -0.07828831, -0.0072082295, 0.015784865, 0.008962103, 0.005015887, -0.014474279, 0.036850628, 0.02066102, 0.024014583, 0.029680945, 0.008962103, 0.012103658, 0.021374134, -0.018589137, 0.03727464, 0.027387418, -0.03507748, -0.0043702303, 0.01612215, -0.020873029, 0.019851541, 0.01620888, 0.04224716, 0.024207316, 0.00076250156, 0.013009505, 0.008354994, -0.03278395, 0.04332647, -0.009477666, -0.0018562636, -0.03261049, 0.002379053, 0.013539522, -0.06202161, 0.032494854, 0.05242349, 0.038855053, -0.0043003643, 0.014214089, 0.01623779, 0.014695923, -0.07878942, -0.0045750095, -0.007906888, -0.014676649, -0.055777047, -0.033612706, 0.027098317, -0.014975386, 0.019755173, 0.0310879, 0.016536526, -0.020025002, 0.010889438, -0.008836827, -0.008027347, -0.019716628, 0.021277769, -0.010195597, 0.0020321328, -0.003967899, -0.010899074, 0.012922775, -0.07350852, 0.01707618, -0.007690063, -0.01007032, -0.02671285, -0.0197359, 0.0006305996, -0.0037751656, -0.03939471, -0.0021104307, -0.03189738, 0.03155046, -0.03218648, -0.029160565, -0.010503971, 0.052192207, 0.021027215, 0.045562178, 0.033843987, 0.005285714, 0.005155619, -0.045022525, 0.0016948495, 0.0035029296, 0.017153274, 0.009477666, -0.023166556, 0.02931475, 0.02289673, -0.02283891, 0.020853754, 0.023706209, -0.04367339, -0.014474279, -0.08973668, 0.047797885, 0.05307878, 0.023205101, 0.011371271, -0.03898997, 0.04031983, -0.004933975, 0.039144155, 0.024496416, 0.0048930193, -0.056085423, -0.022916002, -0.0020995897, 0.013211875, 0.060865212, 0.0015563223, 0.043133736, 0.0037872114, -0.029334025, 0.032629766, 0.007637061, -0.02330147, -0.003779984, 0.019109517, -0.025286622, -0.026924858, -0.016459433, -0.0075503313, -0.030162778, 0.050341967, -0.032494854, -0.027021224, 0.01967808, -0.051652554, -0.014127359, -0.015322306, 0.023031643, 0.025402263, 0.038585227, -0.04575491, 0.01730746, -0.0310879, 0.011486911, 0.0026115377, 0.0065192077, -0.025055343, 0.030818071, 0.0053965356, -0.028582364, 0.029584577, 0.02561427, -0.064450055, 0.0065481174, -0.059400436, -0.01551504, 0.010060684, -0.028640185, -0.053965356, 0.0019935863, -0.026924858, 0.012325302, 0.043365017, 0.04679567, 0.06922984, -0.026558664, 0.03421018, -0.037872113, -0.04390467, 0.0014346594, 0.009231931, 0.0012238572, 0.005044797, -0.05955462, 0.0073238695, -0.03762156, -0.0070733163, -0.04321083, 0.021701781, -0.020911574, 0.0014141814, -0.010118504, 0.0574731, -0.034113813, -0.050341967, -0.0129613215, -0.011747101, -0.013953899, 0.006422841, -0.010301601, 0.005290532, -0.0076563344, -0.008788643, -0.023128008, -0.004789425, -0.008692277, 0.017943481, 0.029006379, -0.009164474, -0.03467274, 0.04143768, 0.006167469, -0.00014605578, 0.02833181, -0.07030915, 0.024496416, 0.002772952, 0.04228571, 0.008446542, -0.027599424, 0.020892302, -0.0078105214, 0.01777002, 0.018165125, -0.040358376, 0.036773533, 0.0018333766, -0.023166556, -0.013934625, -0.06749524, 0.018531317, 0.00032885137, -0.0023368925, -0.054158088, 0.043018095, -0.04683422, 0.025807003, 0.039086334, -0.03103008, 0.00787316, -0.037043363, -0.0053965356, 0.030182052, 0.01638234, 0.02688631, -0.022145068, -0.026211744, -0.06657012, 0.04274827, -0.0050833435, 0.01667144, 0.019851541, 0.030644612, -0.011111081, -0.006398749, -0.03172392]"
Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp,Giảng viên và chuyên gia,"""- 100% giảng viên được đào tạo tại nước ngoài, tham gia tích cực vào Mạng lưới nghiên cứu Thông tin – Truyền thông tại Việt Nam, thành viên của Hiệp hội nghiên cứu Thông tin và Truyền thông Pháp.
- Nhiều giảng viên thỉnh giảng là chuyên gia truyền thông, nhà báo, doanh nhân, giảng viên các cơ sở đào tạo và nghiên cứu có uy tín của Việt Nam, Bỉ và Pháp.""",https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp
Summary: Giảng viên và chuyên gia
Content: ""- 100% giảng viên được đào tạo tại nước ngoài, tham gia tích cực vào Mạng lưới nghiên cứu Thông tin – Truyền thông tại Việt Nam, thành viên của Hiệp hội nghiên cứu Thông tin và Truyền thông Pháp.
- Nhiều giảng viên thỉnh giảng là chuyên gia truyền thông, nhà báo, doanh nhân, giảng viên các cơ sở đào tạo và nghiên cứu có uy tín của Việt Nam, Bỉ và Pháp.""
URL: https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep","[-0.031791583, 0.010293412, -0.042209703, -0.045471363, 0.04616207, -0.027896779, 0.016097246, 0.074250706, -0.019051926, -0.01721964, -0.00893119, 0.0356672, -0.05022955, -0.0095979115, -0.0021308707, -0.0026021323, -0.007957488, -0.011559703, 0.018629828, 0.014878921, 0.04478066, 0.031273555, 0.016356261, 0.005448889, 0.018639421, -0.024097905, 0.0146295, 0.05917033, -0.023810111, -0.0011487755, 0.03852595, -0.013401581, 0.01582864, -0.004621483, 0.028357247, 0.058287766, 0.0074826297, 0.022812426, 0.020701941, -0.02879853, 0.047812086, 0.005146706, -0.021488577, -0.015886199, 0.0015037208, 0.024807794, -0.016682427, 0.048579533, 0.058709864, 0.033997998, -0.011789938, -0.01364141, 0.021584509, 0.0260549, -0.08426592, -0.007616933, -0.010926558, -0.015387356, -0.05118886, -0.015157121, 0.027455494, -0.020586824, 0.030103194, 0.03200263, 0.03465033, -0.013660596, -0.0050315885, -0.038027108, 0.0032904383, -0.015684742, 0.017785635, -0.012212035, 0.010734695, -0.027052583, -0.010274226, 0.024558375, -0.0702216, 0.013823679, -0.019704258, -0.031427044, 0.020586824, -0.004002727, 0.028817717, -0.010725102, -0.0622785, 0.008710548, -0.015972536, 0.013286464, -0.02920144, -0.024903726, 0.0107922545, 0.060973838, 0.025345009, 0.032136936, 0.020471707, 0.004940454, 0.013526292, -0.026649673, 0.0029259, 0.00072907674, -0.0074058846, 0.023176966, -0.00022378938, 0.033767764, 0.020567639, -0.012672504, -0.01974263, 0.011482959, -0.021431018, -0.0046022967, -0.068302974, 0.017286792, 0.04401321, -0.0055544134, -0.032117747, -0.03883293, 0.05199468, -0.042708546, 0.017421097, 0.03252066, -0.00583741, -0.045509737, -0.013065822, 0.005808631, -0.020836245, 0.04819581, 0.0006847086, 0.06653784, 0.0046430677, -0.031676464, 0.033499155, 0.0121832555, -0.036261972, 0.013046636, 0.02676479, -0.035129987, -0.031638093, 0.0049452507, -0.007271581, -0.035034057, 0.020740313, -0.014792583, -0.01666324, 0.009928874, -0.013065822, -0.019934492, -0.045432992, 0.020337403, 0.01915745, 0.03994573, -0.030064821, 0.0070365495, -0.055831928, 0.010725102, 0.019205416, 0.019378092, -0.05011443, 0.02137346, 0.006307473, -0.02137346, 0.034420095, 0.008964766, -0.062201757, 0.029450862, -0.08157985, -0.011099234, 0.013449547, -0.048924886, -0.06446573, -0.0042017843, -0.015838232, -0.033518344, 0.0532226, 0.07674492, 0.05306911, -0.038276527, 0.02829969, -0.012902739, -0.024155462, -0.009319711, 0.006652825, -0.001989372, 0.0036285957, -0.07321465, -0.045164384, -0.038698625, 0.002899519, -0.06680645, 0.015598404, -0.009396456, -0.023925228, -0.0011151996, 0.029527606, -0.026707232, -0.031235183, 0.0066144527, -0.014754211, 0.012509421, 0.016183585, -0.000624152, 0.02152695, 0.020394962, -0.029009579, -0.035283476, -0.00263331, -0.019560361, 0.028338062, 0.020701941, 0.006959805, -0.024807794, 0.037202097, -0.00014801876, 0.009415642, 0.006499335, -0.04167249, 0.0014437637, -0.018083021, 0.04182598, 0.029220628, -0.0052186544, -0.017977497, -0.022102537, 0.0102358535, 0.03156135, -0.04182598, 0.033000316, -0.03230961, -0.02519152, -0.0065664873, -0.0709123, -0.006470556, -0.0050651645, -0.003995532, -0.050459784, 0.03852595, -0.039370142, 0.013219312, 0.04259343, -0.017766448, 0.015492881, -0.042708546, 0.0076792883, 0.03739396, -0.033460785, 0.008336416, -0.027800847, -0.034995683, -0.06435061, 0.01299867, 0.0483493, 0.0043984433, 0.03363346, 0.03144623, -0.01570393, -0.0005219254, -0.0050459784]"
Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp,"""Học bổng, cơ hội học chuyển tiếp tại nước ngoài""","""- Hàng năm, sinh viên có cơ hội nhận nhiều học bổng hỗ trợ học tập từ Cơ quan Đại học Pháp ngữ (AUF), học bổng do Chính phủ Canada trao tặng để học trao đổi ngành Truyền thông tại Đại học Québec tại Trois-Rivière trong 01 học kỳ hoặc 01 năm.  
- Cơ hội học trao đổi tự túc tại các trường đối tác chuyên đào tạo về Truyền thông số, Truyền thông xã hội tại Pháp, Bỉ, Canada.
- Sau khi tốt nghiệp, sinh viên có thể tiếp tục theo học các chương trình Thạc sĩ chuyên ngành Truyền thông tại các cơ sở đào tạo trong nước và nước ngoài (Pháp, Bỉ, Canada).""",https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep,,"Title: Chương trình đào tạo cử nhân hệ chính quy ngành Truyền thông Doanh nghiệp
Summary: ""Học bổng, cơ hội học chuyển tiếp tại nước ngoài""
Content: ""- Hàng năm, sinh viên có cơ hội nhận nhiều học bổng hỗ trợ học tập từ Cơ quan Đại học Pháp ngữ (AUF), học bổng do Chính phủ Canada trao tặng để học trao đổi ngành Truyền thông tại Đại học Québec tại Trois-Rivière trong 01 học kỳ hoặc 01 năm.  
- Cơ hội học trao đổi tự túc tại các trường đối tác chuyên đào tạo về Truyền thông số, Truyền thông xã hội tại Pháp, Bỉ, Canada.
- Sau khi tốt nghiệp, sinh viên có thể tiếp tục theo học các chương trình Thạc sĩ chuyên ngành Truyền thông tại các cơ sở đào tạo trong nước và nước ngoài (Pháp, Bỉ, Canada).""
URL: https://hanu.edu.vn/c/7930/Truyen-thong-doanh-nghiep","[-0.03218605, 0.0025887738, -0.034159362, -0.03438926, 0.019943856, -0.017616114, 0.026745073, 0.053490147, -0.010862792, -0.010537099, 0.0035131648, 0.02398627, -0.06360576, -0.03500233, 0.00959355, 0.031994466, 0.01894762, 0.0073663904, 0.026572648, 0.03942791, -0.008487155, 0.040079296, -0.022721818, 0.01427298, 0.006231257, -0.009502548, -0.0015314716, 0.05076966, -0.02572968, 0.006528212, 0.019599006, -0.024848396, -0.030270213, 0.031668775, 0.049543526, 0.034331787, -0.002809095, 0.0044782674, 0.033661243, -0.020039648, 0.042991366, -0.0133533785, 0.011724918, -0.03101739, 0.016064286, 0.030557588, -0.066977635, 0.0379144, 0.052110747, 0.06360576, 0.010038982, 0.02795205, 0.015192581, 0.051689263, -0.077284835, -0.021898009, 0.0019409816, -0.038182616, -0.014799835, -0.05486955, 0.03134308, -0.0040807314, 0.0040855207, 0.020307865, 0.04268483, -0.00047895906, 0.00608278, -0.021323258, -0.027779626, -0.0091624865, -0.0019769035, 0.0059199343, 0.02023123, -0.022396127, -0.012644519, 0.017721485, -0.076326914, 0.0067916396, -0.018181287, -0.03755039, -0.020058805, -0.027837101, 0.020537764, 0.011859027, -0.022664344, -0.015508695, -0.013315062, 0.02412038, -0.025499782, -0.016926413, -0.01624629, 0.06203478, 0.01894762, 0.014876469, 0.042454932, -0.01005814, 0.00913375, -0.06084696, 0.024292804, -0.023909636, -0.012587044, 0.012625361, 0.008865532, 0.010163511, 0.049811743, -0.022760134, 0.028775861, 0.036439206, -0.0071173315, -0.013133057, -0.06341418, 0.028814178, 0.039734446, 0.0028474117, -0.0056469273, -0.022530235, 0.02540399, -0.045481954, 0.041458696, 0.008381784, -0.0095600225, -0.030864121, -0.006796429, -0.007079015, 0.02118915, 0.04586512, 0.022626026, 0.059850726, 0.009694131, -0.037358806, 0.03544297, 0.023698894, -0.033316392, 0.013008528, 0.030251054, -0.053566784, -0.008563788, -0.0276072, -0.00039873342, -0.019225417, 0.06441042, -0.03848915, -0.00046788313, 0.010431728, -0.017146735, 0.0010267685, -0.011954818, 0.030864121, 0.0009896492, -0.00015177016, -0.034829903, -0.03977276, -0.04563522, 0.0012057795, 0.011677022, -0.014177188, -0.03406357, 0.03557708, -0.0059965677, -0.04962016, 0.03101739, -0.011217222, -0.05992736, -0.006293522, -0.066632785, -0.039504543, 0.01650493, -0.028871652, -0.050884612, 0.023947954, -0.02833522, -0.040424146, 0.031094022, 0.062226363, 0.05674707, -0.03521307, 0.03323976, -0.062226363, -0.002285832, 0.0043705013, 0.022204543, -0.020901773, 0.028622594, -0.05149768, -0.014541198, -0.04084563, -0.0014955497, -0.036803216, 0.017644852, 0.012577465, -0.010910688, -0.008554209, 0.005685244, -0.03440842, -0.054256484, -0.012644519, -0.0084679965, 0.0057714568, -0.000986057, -0.029752938, 0.02318162, -0.012472094, -0.018861407, -0.012711573, 0.008180621, 0.0008735016, 0.019589426, 0.0088894805, 0.0006621609, -0.02643854, 0.023813846, -0.006293522, 0.016811464, 0.0648319, -0.044332452, -0.0046435082, -0.0090379575, 0.025863789, 0.01169618, 0.006015726, 0.005766667, -0.011025637, 0.007299336, 0.014943523, -0.043106318, 0.037627023, -0.0039154906, -0.007232282, 0.006106728, -0.07119247, 0.0014919575, -0.014924364, -0.010565837, -0.059467558, 0.012778628, -0.04203345, 0.022051275, 0.0336804, -0.037358806, -0.009253489, -0.053451832, 0.0059630405, 0.06245626, 0.0033143968, 0.0019948645, -0.035289705, -0.012615782, -0.05115283, 0.016543247, 0.002053537, 0.019062571, 0.014225084, 0.04176523, -0.025614731, -0.0040951, 0.011437543]"
